,基金代码,基金简称,基金条码,涨幅,期间分红,分红次数,起始日期,单位净值,累计净值,终止日期,单位净值,累计净值,成立日期,无用1,手续费,无用2,也是手续费,无用3,无用4
3730,005080,海富通量化多因子混合C,HFTLHDYZHHC,-13.1467,,0,2021-04-01,1.7145,1.7145,2022-04-29,1.4891,1.4891,2018-04-23,1,0.00%,,,,
3731,013534,鹏华沃鑫混合A,PHWXHHA,-13.16,,0,2021-12-21,1,1,2022-04-29,0.8684,0.8684,2021-12-21,1,0.15%,1,0.15%,1,1.50%
3732,470098,汇添富逆向投资混合A,HTFNXTZHHA,-13.1629,,0,2021-04-01,3.715,4.284,2022-04-29,3.226,3.795,2012-03-09,1,0.15%,1,0.15%,1,1.50%
3733,233006,大摩领先优势混合,DMLXYSHH,-13.1681,,0,2021-04-01,3.1022,3.1022,2022-04-29,2.6937,2.6937,2009-09-22,1,0.15%,1,0.15%,1,1.50%
3734,000845,国投瑞银信息消费混合,GTRYXXXFHH,-13.1706,0.123,1,2021-04-01,1.285,2.227,2022-04-29,1.004,2.069,2014-12-03,1,0.15%,1,0.15%,1,1.50%
3735,000589,光大银发商机混合,GDYFSJHH,-13.1707,,0,2021-04-01,3.075,3.325,2022-04-29,2.67,2.92,2014-04-29,1,0.15%,1,0.15%,1,1.50%
3736,160526,博时优势企业(LOF)A,BSYSQYLOFA,-13.1723,0.1388,1,2021-04-01,1.4119,1.5952,2022-04-29,1.0959,1.418,2019-06-03,6,0.12%,1,0.12%,1,1.20%
3737,006280,中金瑞祥C,ZJRXC,-13.1788,,0,2021-04-01,1.2854,1.2854,2022-04-29,1.116,1.116,2018-11-13,1,0.00%,,,,
3738,450007,国富成长动力混合,GFCZDLHH,-13.1824,,0,2021-04-01,2.1195,2.2995,2022-04-29,1.8401,2.0201,2009-03-25,1,0.15%,1,0.15%,1,1.50%
3739,015041,西部利得新富混合C,XBLDXFHHC,-13.185109,,0,2022-02-09,1.9340,1.9340,2022-04-29,1.679,1.679,2022-02-09,1,0.00%,,,,
3740,011975,广发均衡回报混合A,GFJHHBHHA,-13.21,,0,2021-06-23,1,1,2022-04-29,0.8679,0.8679,2021-06-23,1,0.15%,1,0.15%,1,1.50%
3741,011403,融通鑫新成长混合A,RTXXCZHHA,-13.21,,0,2021-10-08,1,1,2022-04-29,0.8679,0.8679,2021-10-08,1,0.15%,1,0.15%,1,1.50%
3742,202001,南方稳健成长混合,NFWJCZHH,-13.2107,0.02,1,2021-04-01,2.2785,4.2535,2022-04-29,1.9606,3.9556,2001-09-28,1,0.16%,1,0.16%,1,1.60%
3743,011709,中欧嘉益一年持有期混合C,ZOJYYNCYQHHC,-13.22,,0,2021-05-07,1,1,2022-04-29,0.8678,0.8678,2021-05-07,3,0.00%,,,,
3744,213002,宝盈泛沿海增长混合,BYFYHZZHH,-13.2223,0.3008,1,2021-04-01,0.7868,2.605,2022-04-29,0.4718,2.5803,2005-03-08,1,0.15%,1,0.15%,1,1.50%
3745,008319,博道久航混合C,BDJHHHC,-13.2259,,0,2021-04-01,1.3587,1.3587,2022-04-29,1.179,1.179,2019-12-24,1,0.00%,,,,
3746,012816,国泰致和两年封闭运作混合A,GTZHLNFBYZHHA,-13.23,,0,2022-01-21,1,1,2022-04-29,0.8677,0.8677,2022-01-21,6,0.15%,1,0.15%,1,1.50%
3747,005760,富国周期优势混合A,FGZQYSHHA,-13.2485,,0,2021-04-01,2.8607,2.8607,2022-04-29,2.4817,2.4817,2018-07-10,1,0.15%,1,0.15%,1,1.50%
3748,005493,鑫元价值精选混合A,XYJZJXHHA,-13.2664,,0,2021-04-01,1.1548,1.1548,2022-04-29,1.0016,1.0016,2018-01-23,1,0.12%,1,0.12%,1,1.20%
3749,005095,国泰量化成长优选混合A,GTLHCZYXHHA,-13.2671,,0,2021-04-01,1.3296,1.3296,2022-04-29,1.1532,1.1532,2018-05-09,1,0.15%,1,0.15%,1,1.50%
3750,011938,博时新能源汽车主题混合A,BSXNYQCZTHHA,-13.27,,0,2021-06-02,1,1,2022-04-29,0.8673,0.8673,2021-06-02,1,0.15%,1,0.15%,1,1.50%
3751,009878,平安低碳经济混合A,PADTJJHHA,-13.2747,,0,2021-04-01,1.1134,1.1134,2022-04-29,0.9656,0.9656,2020-08-10,1,0.12%,1,0.12%,1,1.20%
3752,007802,兴全合泰混合A,XQHTHHA,-13.2779,,0,2021-04-01,1.6358,1.6358,2022-04-29,1.4186,1.4186,2019-10-17,1,0.15%,1,0.15%,1,1.50%
3753,590001,中邮核心优选混合,ZYHXYXHH,-13.2976,,0,2021-04-01,1.774,2.994,2022-04-29,1.5381,2.7581,2006-09-28,1,0.15%,1,0.15%,1,1.50%
3754,011636,富国港股通策略精选混合C,FGGGTCLJXHHC,-13.3,,0,2021-05-25,1,1,2022-04-29,0.867,0.867,2021-05-25,1,0.00%,,,,
3755,010889,工银创业板两年定开混合C,GYCYBLNDKHHC,-13.318668,,0,2021-04-02,1.0001,1.0001,2022-04-29,0.8669,0.8669,2021-04-02,6,0.00%,,,,
3756,001382,易方达国企改革混合,YFDGQGGHH,-13.3197,,0,2021-04-01,2.44,2.44,2022-04-29,2.115,2.115,2017-08-23,1,0.15%,1,0.15%,1,1.50%
3757,519013,海富通风格优势混合,HFTFGYSHH,-13.3198,0.1044,1,2021-04-01,1.108,2.329,2022-04-29,0.8723,2.1977,2006-10-19,1,0.15%,1,0.15%,1,1.50%
3758,012817,国泰致和两年封闭运作混合C,GTZHLNFBYZHHC,-13.32,,0,2022-01-21,1,1,2022-04-29,0.8668,0.8668,2022-01-21,6,0.00%,,,,
3759,009008,平安科技创新混合A,PAKJCXHHA,-13.3241,,0,2021-04-01,1.5153,1.5153,2022-04-29,1.3134,1.3134,2020-03-06,1,0.15%,1,0.15%,1,1.50%
3760,006457,平安估值优势混合A,PAGZYSHHA,-13.3380,,0,2021-04-01,1.7199,1.7199,2022-04-29,1.4905,1.4905,2018-12-05,1,0.15%,1,0.15%,1,1.50%
3761,015210,前海开源沪港深农业混合C,QHKYHGSNYHHC,-13.343969,,0,2022-02-18,1.5670,1.5670,2022-04-29,1.3579,1.3579,2022-02-18,1,0.00%,,,,
3762,360006,光大新增长混合,GDXZZHH,-13.3667,0.2923,1,2021-04-01,1.8193,4.2799,2022-04-29,1.3304,4.0833,2006-09-14,1,0.15%,1,0.15%,1,1.50%
3763,012198,国金核心资产一年持有A,GJHXZCYNCYA,-13.38,,0,2021-09-13,1,1,2022-04-29,0.8662,0.8662,2021-09-13,1,0.15%,1,0.15%,1,1.50%
3764,161729,招商3年封闭瑞利混合,ZS3NFBRLHH,-13.3802,,0,2021-04-01,2.0209,2.0209,2022-04-29,1.7505,1.7505,2019-07-18,6,0.15%,1,0.15%,1,1.50%
3765,012798,华宝第三产业混合C,HBDSCYHHC,-13.381907,,0,2021-07-02,1.3862,1.3862,2022-04-29,1.2007,1.2007,2021-07-02,1,0.00%,,,,
3766,014639,兴证全球合衡三年持有混合A,XZQQHHSNCYHHA,-13.39,,0,2022-01-13,1,1,2022-04-29,0.8661,0.8661,2022-01-13,3,0.15%,1,0.15%,1,1.50%
3767,013535,鹏华沃鑫混合C,PHWXHHC,-13.4,,0,2021-12-21,1,1,2022-04-29,0.866,0.866,2021-12-21,1,0.00%,,,,
3768,000742,国泰新经济灵活配置混合A,GTXJJLHPZHHA,-13.4005,,0,2021-04-01,2.582,3.488,2022-04-29,2.236,3.142,2014-09-16,1,0.15%,1,0.15%,1,1.50%
3769,011093,永赢宏泽一年定开混合,YYHZYNDKHH,-13.4080,,0,2021-04-01,0.9994,0.9994,2022-04-29,0.8654,0.8654,2021-03-09,6,0.15%,1,0.15%,1,1.50%
3770,011241,东吴双动力混合C,DWSDLHHC,-13.4232,0.1625,1,2021-04-01,1.0708,1.0708,2022-04-29,0.7897,0.9522,2021-01-21,1,0.00%,,,,
3771,015271,财通多策略升级混合(LOF)C,CTDCLSJHHLOFC,-13.438045,,0,2022-03-03,1.1460,1.1460,2022-04-29,0.992,0.992,2022-03-03,,0.00%,,,,
3772,163412,兴全轻资产混合(LOF),XQQZCHHLOF,-13.4495,,0,2021-04-01,3.502,6.066,2022-04-29,3.031,5.595,2012-04-05,1,0.15%,1,0.15%,1,1.50%
3773,011404,融通鑫新成长混合C,RTXXCZHHC,-13.45,,0,2021-10-08,1,1,2022-04-29,0.8655,0.8655,2021-10-08,1,0.00%,,,,
3774,900087,中信证券信远一年持有混合C,ZXZQXYYNCYHHC,-13.4580,,0,2021-04-01,0.7594,0.7594,2022-04-29,0.6572,0.6572,2021-03-31,1,0.00%,,,,
3775,002630,江信瑞福灵活配置混合A,JXRFLHPZHHA,-13.4599,,0,2021-04-01,1.422,1.422,2022-04-29,1.2306,1.2306,2017-02-17,1,0.06%,1,0.06%,1,0.60%
3776,007850,方正富邦天睿混合A,FZFBTRHHA,-13.4599,,0,2021-04-01,1.7385,1.7785,2022-04-29,1.5045,1.5445,2019-09-17,1,0.15%,1,0.15%,1,1.50%
3777,011988,财通智选核心回报6个月混合C,CTZXHXHB6GYHHC,-13.46,,0,2021-05-07,1,1,2022-04-29,0.8654,0.8654,2021-05-07,1,0.00%,,,,
3778,014640,兴证全球合衡三年持有混合C,XZQQHHSNCYHHC,-13.47,,0,2022-01-13,1,1,2022-04-29,0.8653,0.8653,2022-01-13,3,0.00%,,,,
3779,070018,嘉实回报混合,JSHBHH,-13.4729,,0,2021-04-01,1.863,2.811,2022-04-29,1.612,2.56,2009-08-18,1,0.15%,1,0.15%,1,1.50%
3780,012771,宝盈优势产业混合C,BYYSCYHHC,-13.474391,,0,2021-07-02,2.8877,2.8877,2022-04-29,2.4986,2.4986,2021-07-02,1,0.00%,,,,
3781,002628,招商安博灵活配置混合A,ZSABLHPZHHA,-13.4759,,0,2021-04-01,2.2262,2.2262,2022-04-29,1.9262,1.9262,2016-05-25,1,0.15%,1,0.15%,1,1.50%
3782,202002,南方稳健成长贰号混合,NFWJCZEHHH,-13.4761,0.119,1,2021-04-01,0.5568,3.0581,2022-04-29,0.3818,2.9391,2006-07-25,1,0.20%,1,0.20%,1,2.00%
3783,000822,东海美丽中国灵活配置混合,DHMLZGLHPZHH,-13.4783,,0,2021-04-01,1.38,1.38,2022-04-29,1.194,1.194,2014-11-14,1,0.15%,1,0.15%,1,1.50%
3784,011171,宝盈智慧生活混合C,BYZHSHHHC,-13.48,,0,2021-04-20,1,1,2022-04-29,0.8652,0.8652,2021-04-20,1,0.00%,,,,
3785,519710,交银策略回报灵活配置混合,JYCLHBLHPZHH,-13.4830,0.129,1,2021-04-01,2.154,2.817,2022-04-29,1.76,2.552,2012-06-20,1,0.15%,1,0.15%,1,1.50%
3786,014157,国泰君安创新医药混合发起,GTJACXYYHHFQ,-13.5,,0,2021-12-23,1,1,2022-04-29,0.865,0.865,2021-12-23,1,0.15%,1,0.15%,1,1.50%
3787,011976,广发均衡回报混合C,GFJHHBHHC,-13.51,,0,2021-06-23,1,1,2022-04-29,0.8649,0.8649,2021-06-23,1,0.00%,,,,
3788,010744,工银灵动价值混合A,GYLDJZHHA,-13.5138,,0,2021-04-01,0.9975,0.9975,2022-04-29,0.8627,0.8627,2020-12-25,6,0.15%,1,0.15%,1,1.50%
3789,008306,方正富邦天璇混合A,FZFBTXHHA,-13.5213,,0,2021-04-01,1.5886,1.5886,2022-04-29,1.3738,1.3738,2020-01-20,1,0.15%,1,0.15%,1,1.50%
3790,011477,工银总回报灵活配置混合C,GYZHBLHPZHHC,-13.5277,,0,2021-04-01,2.092,2.092,2022-04-29,1.809,1.809,2021-02-05,1,0.00%,,0.00%,0,0.00%
3791,010182,兴业优势产业混合C,XYYSCYHHC,-13.5287,,0,2021-04-01,1.0341,1.0341,2022-04-29,0.8942,0.8942,2020-10-28,1,0.00%,,,,
3792,008657,景顺长城科技创新混合A,JSCCKJCXHHA,-13.5375,,0,2021-04-01,1.5084,1.5084,2022-04-29,1.3042,1.3042,2020-03-18,1,0.15%,1,0.15%,1,1.50%
3793,001657,长安鑫富领先混合,CAXFLXHH,-13.5433,,0,2021-04-01,2.54,2.54,2022-04-29,2.196,2.196,2017-02-22,1,0.15%,1,0.15%,1,1.50%
3794,012995,嘉实策略视野三年持有期混合,JSCLSYSNCYQHH,-13.55,,0,2021-12-28,1,1,2022-04-29,0.8645,0.8645,2021-12-28,3,0.15%,1,0.15%,1,1.50%
3795,020018,国泰金鹿混合,GTJLHH,-13.5522,,0,2021-04-01,2.2262,2.6267,2022-04-29,1.9245,2.3414,2008-06-12,1,0.15%,1,0.15%,1,1.50%
3796,373020,上投摩根双核平衡混合A,STMGSHPHHHA,-13.5573,0.3589,1,2021-04-01,2.57,3.7389,2022-04-29,1.9248,3.4526,2008-05-21,1,0.15%,1,0.15%,1,1.50%
3797,011948,东吴智慧医疗量化混合C,DWZHYLLHHHC,-13.559571,,0,2021-04-14,1.3614,1.3614,2022-04-29,1.1768,1.1768,2021-04-14,1,0.00%,,,,
3798,501051,圆信永丰汇利混合(LOF),YXYFHLHHLOF,-13.5597,,0,2021-04-01,1.9263,1.9263,2022-04-29,1.6651,1.6651,2017-11-30,1,0.15%,1,0.15%,1,1.50%
3799,007851,方正富邦天睿混合C,FZFBTRHHC,-13.5954,,0,2021-04-01,1.6969,1.7369,2022-04-29,1.4662,1.5062,2019-09-17,1,0.00%,,,,
3800,970112,兴证资管金麒麟兴睿优选一年持有期混合A,XZZGJQLXRYXYNCYQHHA,-13.6,,0,2021-12-13,1,1,2022-04-29,0.864,0.864,2021-12-13,,1.50%,,,,
3801,002563,泓德泓汇混合,HDHHHH,-13.6125,,0,2021-04-01,2.5484,2.5484,2022-04-29,2.2015,2.2015,2016-11-16,1,0.15%,1,0.15%,1,1.50%
3802,006458,平安估值优势混合C,PAGZYSHHC,-13.6228,,0,2021-04-01,1.7089,1.7089,2022-04-29,1.4761,1.4761,2018-12-05,1,0.00%,,,,
3803,005088,嘉实新添辉定期混合A,JSXTHDQHHA,-13.6236,,0,2021-04-01,1.2838,1.2838,2022-04-29,1.1089,1.1089,2017-09-28,6,0.08%,1,0.08%,1,0.80%
3804,005492,农银汇理研究驱动混合,NYHLYJQDHH,-13.6311,,0,2021-04-01,1.8986,1.8986,2022-04-29,1.6398,1.6398,2018-01-24,1,0.15%,1,0.15%,1,1.50%
3805,160918,大成中小盘混合(LOF)A,DCZXPHHLOFA,-13.6318,,0,2021-04-01,3.5894,6.7542,2022-04-29,3.1001,6.2649,2014-04-10,1,0.15%,1,0.15%,1,1.50%
3806,010304,华泰柏瑞量化创盈混合C,HTBRLHCYHHC,-13.6373,,0,2021-04-01,0.987,0.987,2022-04-29,0.8524,0.8524,2020-11-12,1,0.00%,,,,
3807,400007,东方策略成长混合,DFCLCZHH,-13.6380,,0,2021-04-01,4.9846,4.9846,2022-04-29,4.3048,4.3048,2008-06-03,1,0.15%,1,0.15%,1,1.50%
3808,013686,华安安信消费混合C,HAAXXFHHC,-13.643758,,0,2021-10-18,4.9180,4.9180,2022-04-29,4.247,4.247,2021-10-18,1,0.00%,,,,
3809,012199,国金核心资产一年持有C,GJHXZCYNCYC,-13.65,,0,2021-09-13,1,1,2022-04-29,0.8635,0.8635,2021-09-13,1,0.00%,,,,
3810,009840,东财量化精选A,DCLHJXA,-13.6594,,0,2021-04-01,1.0447,1.0447,2022-04-29,0.902,0.902,2020-07-29,1,0.15%,1,0.15%,1,1.50%
3811,008307,方正富邦天璇混合C,FZFBTXHHC,-13.6628,,0,2021-04-01,1.5824,1.5824,2022-04-29,1.3662,1.3662,2020-01-20,1,0.00%,,,,
3812,166009,中欧新动力混合(LOF)A,ZOXDLHHLOFA,-13.6642,,0,2021-04-01,3.5238,4.5658,2022-04-29,3.0423,4.0843,2011-02-10,1,0.15%,1,0.15%,1,1.50%
3813,001883,中欧新动力混合(LOF)E,ZOXDLHHLOFE,-13.6683,,0,2021-04-01,3.5564,4.5984,2022-04-29,3.0703,4.1123,2015-10-08,1,0.15%,1,0.15%,1,1.50%
3814,015039,长信金利趋势混合C,CXJLQSHHC,-13.693123,0.173,1,2022-02-15,0.6831,0.6831,2022-04-29,0.4099,0.5829,2022-02-15,1,0.00%,,,,
3815,000877,华泰柏瑞量化优选混合,HTBRLHYXHH,-13.6986,,0,2021-04-01,1.7447,2.1866,2022-04-29,1.5057,1.9476,2014-12-17,1,0.15%,1,0.15%,1,1.50%
3816,007251,广发睿享稳健增利混合A,GFRXWJZLHHA,-13.7083,,0,2021-04-01,1.0811,1.0811,2022-04-29,0.9329,0.9329,2019-08-21,1,0.15%,1,0.15%,1,1.50%
3817,000747,广发逆向策略混合A,GFNXCLHHA,-13.7100,,0,2021-04-01,3.1838,3.1838,2022-04-29,2.7473,2.7473,2014-09-04,1,0.15%,1,0.15%,1,1.50%
3818,005494,鑫元价值精选混合C,XYJZJXHHC,-13.7139,,0,2021-04-01,1.1368,1.1368,2022-04-29,0.9809,0.9809,2018-01-23,1,0.00%,,,,
3819,007578,宝盈新锐混合C,BYXRHHC,-13.7294,,0,2021-04-01,3.03,3.03,2022-04-29,2.614,2.614,2019-07-01,1,0.00%,,,,
3820,013610,中信保诚前瞻优势混合,ZXBCQZYSHH,-13.73,,0,2021-10-26,1,1,2022-04-29,0.8627,0.8627,2021-10-26,1,0.15%,1,0.15%,1,1.50%
3821,011939,博时新能源汽车主题混合C,BSXNYQCZTHHC,-13.74,,0,2021-06-02,1,1,2022-04-29,0.8626,0.8626,2021-06-02,1,0.00%,,,,
3822,010072,方正富邦策略精选A,FZFBCLJXA,-13.7419,,0,2021-04-01,1.0508,1.0508,2022-04-29,0.9064,0.9064,2020-12-02,1,0.15%,1,0.15%,1,1.50%
3823,010271,国富价值成长一年持有期混合A,GFJZCZYNCYQHHA,-13.7636,0.1454,1,2021-04-01,1.1811,1.1811,2022-04-29,0.8958,1.0412,2020-11-04,1,0.15%,1,0.15%,1,1.50%
3824,015389,宝盈转型动力混合C,BYZXDLHHC,-13.76695,,0,2022-04-01,0.8702,0.8702,2022-04-29,0.7504,0.7504,2022-04-01,1,0.00%,,,,
3825,006216,前海开源价值成长混合A,QHKYJZCZHHA,-13.7670,,0,2021-04-01,1.6387,1.8987,2022-04-29,1.4131,1.6731,2018-09-19,1,0.15%,1,0.15%,1,1.50%
3826,530019,建信社会责任混合,JXSHZRHH,-13.7705,,0,2021-04-01,3.355,3.355,2022-04-29,2.893,2.893,2012-08-14,1,0.15%,1,0.15%,1,1.50%
3827,009688,万家鑫动力月月购一年滚动混合,WJXDLYYGYNGDHH,-13.7710,,0,2021-04-01,1.1074,1.1074,2022-04-29,0.9549,0.9549,2020-06-18,4,0.15%,1,0.15%,1,1.50%
3828,160415,华安量化多因子混合(LOF),HALHDYZHHLOF,-13.7985,,0,2021-04-01,1.6683,1.4037,2022-04-29,1.4381,1.2459,2011-09-02,1,0.15%,1,0.15%,1,1.50%
3829,970114,兴证资管金麒麟兴睿优选一年持有期混合C,XZZGJQLXRYXYNCYQHHC,-13.8,,0,2021-12-13,1,1,2022-04-29,0.862,0.862,2021-12-13,,0.00%,,,,
3830,011565,富国周期优势混合C,FGZQYSHHC,-13.8007,,0,2021-04-01,2.86,2.86,2022-04-29,2.4653,2.4653,2021-03-09,1,0.00%,,,,
3831,011702,广发睿享稳健增利混合C,GFRXWJZLHHC,-13.8033,,0,2021-04-01,1.0809,1.0809,2022-04-29,0.9317,0.9317,2021-03-03,1,0.00%,,,,
3832,014254,信达澳银智远三年持有混合A,XDAYZYSNCYHHA,-13.81,,0,2022-01-25,1,1,2022-04-29,0.8619,0.8619,2022-01-25,3,1.50%,99,1.50%,99,1.50%
3833,004480,华宝智慧产业混合,HBZHCYHH,-13.8145,,0,2021-04-01,1.628,1.628,2022-04-29,1.4031,1.4031,2017-05-04,1,0.15%,1,0.15%,1,1.50%
3834,040007,华安中小盘成长混合,HAZXPCZHH,-13.8149,,0,2021-04-01,2.6428,3.9577,2022-04-29,2.2777,3.5926,2007-04-10,1,0.15%,1,0.15%,1,1.50%
3835,001623,兴业国企改革混合,XYGQGGHH,-13.8175,,0,2021-04-01,2.685,2.685,2022-04-29,2.314,2.314,2015-09-17,1,0.15%,1,0.15%,1,1.50%
3836,013882,交银品质升级混合C,JYPZSJHHC,-13.820808,,0,2021-10-29,2.2155,2.2155,2022-04-29,1.9093,1.9093,2021-10-29,1,0.00%,,,,
3837,160921,大成多策略混合(LOF),DCDCLHHLOF,-13.8340,,0,2021-04-01,1.265,1.622,2022-04-29,1.09,1.447,2016-08-19,1,0.15%,1,0.15%,1,1.50%
3838,007803,兴全合泰混合C,XQHTHHC,-13.8382,,0,2021-04-01,1.6216,1.6216,2022-04-29,1.3972,1.3972,2019-10-17,1,0.00%,,,,
3839,000965,汇丰晋信新动力混合,HFJXXDLHH,-13.8565,,0,2021-04-01,1.3878,1.3878,2022-04-29,1.1955,1.1955,2015-02-11,1,0.15%,1,0.15%,1,1.50%
3840,006217,前海开源价值成长混合C,QHKYJZCZHHC,-13.8661,,0,2021-04-01,1.6342,1.8942,2022-04-29,1.4076,1.6676,2018-09-19,1,0.00%,,,,
3841,010073,方正富邦策略精选C,FZFBCLJXC,-13.8735,,0,2021-04-01,1.0502,1.0502,2022-04-29,0.9045,0.9045,2020-12-02,1,0.00%,,,,
3842,012545,富荣福银混合A,FRFYHHA,-13.88,,0,2021-06-18,1,1,2022-04-29,0.8612,0.8612,2021-06-18,1,0.15%,1,0.15%,1,1.50%
3843,013876,财通资管新能源汽车混合发起式A,CTZGXNYQCHHFQSA,-13.89,,0,2021-11-17,1,1,2022-04-29,0.8611,0.8611,2021-11-17,1,0.15%,1,0.15%,1,1.50%
3844,014255,信达澳银智远三年持有混合C,XDAYZYSNCYHHC,-13.89,,0,2022-01-25,1,1,2022-04-29,0.8611,0.8611,2022-01-25,3,0.00%,,,,
3845,020010,国泰金牛创新成长混合,GTJNCXCZHH,-13.9020,0.367,1,2021-04-01,1.495,3.265,2022-04-29,0.997,3.134,2007-05-18,1,0.15%,1,0.15%,1,1.50%
3846,012772,信达澳银精华配置混合C,XDAYJHPZHHC,-13.909465,,0,2021-06-28,1.2150,1.2150,2022-04-29,1.046,1.046,2021-06-28,1,0.00%,,,,
3847,012765,广发大盘价值混合A,GFDPJZHHA,-13.91,,0,2021-12-07,1,1,2022-04-29,0.8609,0.8609,2021-12-07,1,0.15%,1,0.15%,1,1.50%
3848,002631,江信瑞福灵活配置混合C,JXRFLHPZHHC,-13.9275,,0,2021-04-01,1.3599,1.3599,2022-04-29,1.1705,1.1705,2017-02-17,1,0.00%,,,,
3849,011410,中信建投量化进取A,ZXJTLHJQA,-13.9275,,0,2021-04-01,1.0009,1.0009,2022-04-29,0.8615,0.8615,2021-03-09,1,1.50%,99,1.50%,99,1.50%
3850,013025,富国宏观策略灵活配置混合C,FGHGCLLHPZHHC,-13.93373,,0,2021-07-16,3.5310,3.5310,2022-04-29,3.039,3.039,2021-07-16,1,0.00%,,,,
3851,590002,中邮核心成长混合,ZYHXCZHH,-13.9352,,0,2021-04-01,0.8884,0.8884,2022-04-29,0.7646,0.7646,2007-08-17,1,0.15%,1,0.15%,1,1.50%
3852,002629,招商安博灵活配置混合C,ZSABLHPZHHC,-13.9432,,0,2021-04-01,2.1688,2.1688,2022-04-29,1.8664,1.8664,2016-05-25,1,0.00%,,,,
3853,202212,南方平衡配置混合,NFPHPZHH,-13.9493,,0,2021-04-01,2.7134,2.8329,2022-04-29,2.3349,2.4533,2011-06-21,1,0.15%,1,0.15%,1,1.50%
3854,000172,华泰柏瑞量化增强混合A,HTBRLHZQHHA,-13.9549,,0,2021-04-01,1.641,2.809,2022-04-29,1.412,2.58,2013-08-02,1,0.12%,1,0.12%,1,1.20%
3855,501080,中金科创主题3年封闭混合,ZJKCZT3NFBHH,-13.9779,,0,2021-04-01,1.7406,1.7406,2022-04-29,1.4973,1.4973,2019-07-11,6,0.12%,1,0.12%,1,1.20%
3856,013293,长城健康消费混合,CCJKXFHH,-13.98,,0,2021-11-25,1,1,2022-04-29,0.8602,0.8602,2021-11-25,1,0.15%,1,0.15%,1,1.50%
3857,010745,工银灵动价值混合C,GYLDJZHHC,-13.9831,,0,2021-04-01,0.9962,0.9962,2022-04-29,0.8569,0.8569,2020-12-25,6,0.00%,,,,
3858,014931,富国天源沪港深平衡混合C,FGTYHGSPHHHC,-13.999257,,0,2022-01-25,2.6930,2.6930,2022-04-29,2.316,2.316,2022-01-25,1,0.00%,,,,
3859,000609,华商新量化混合,HSXLHHH,-14.0066,,0,2021-04-01,2.406,2.956,2022-04-29,2.069,2.619,2014-06-05,1,0.15%,1,0.15%,1,1.50%
3860,011159,大成中小盘混合(LOF)C,DCZXPHHLOFC,-14.0090,,0,2021-04-01,3.5877,3.5877,2022-04-29,3.0851,3.0851,2021-01-26,1,0.00%,,,,
3861,009879,平安低碳经济混合C,PADTJJHHC,-14.0200,,0,2021-04-01,1.1077,1.1077,2022-04-29,0.9524,0.9524,2020-08-10,1,0.00%,,,,
3862,015147,华夏兴融混合(LOF)C,HXXRHHLOFC,-14.034028,,0,2022-02-23,0.9933,0.9933,2022-04-29,0.8539,0.8539,2022-02-23,1,0.00%,,,,
3863,014373,浙商全景消费混合C,ZSQJXFHHC,-14.035586,,0,2021-12-21,1.7591,1.7591,2022-04-29,1.5122,1.5122,2021-12-21,1,0.00%,,,,
3864,013877,财通资管新能源汽车混合发起式C,CTZGXNYQCHHFQSC,-14.04,,0,2021-11-17,1,1,2022-04-29,0.8596,0.8596,2021-11-17,1,0.00%,,,,
3865,012766,广发大盘价值混合C,GFDPJZHHC,-14.04,,0,2021-12-07,1,1,2022-04-29,0.8596,0.8596,2021-12-07,1,0.00%,,,,
3866,398061,中海消费混合,ZHXFHH,-14.0425,,0,2021-04-01,4.992,5.202,2022-04-29,4.291,4.501,2011-11-09,1,0.15%,1,0.15%,1,1.50%
3867,005096,国泰量化成长优选混合C,GTLHCZYXHHC,-14.0496,,0,2021-04-01,1.2947,1.2947,2022-04-29,1.1128,1.1128,2018-05-09,1,0.00%,,,,
3868,164403,前海开源沪港深农业混合A,QHKYHGSNYHHA,-14.0607,,0,2021-04-01,1.581,1.601,2022-04-29,1.3587,1.3782,2015-06-04,1,0.15%,1,0.15%,1,1.50%
3869,009009,平安科技创新混合C,PAKJCXHHC,-14.0642,,0,2021-04-01,1.5024,1.5024,2022-04-29,1.2911,1.2911,2020-03-06,1,0.00%,,,,
3870,519679,银河主题混合,YHZTHH,-14.0711,,0,2021-04-01,6.325,6.893,2022-04-29,5.435,6.003,2012-09-21,1,0.60%,4,0.60%,4,1.50%
3871,560006,益民核心增长混合,YMHXZZHH,-14.0720,,0,2021-04-01,1.805,1.805,2022-04-29,1.551,1.551,2012-08-16,1,0.15%,1,0.15%,1,1.50%
3872,004693,前海联合泳隽混合A,QHLHYJHHA,-14.0815,,0,2021-04-01,1.8535,1.8535,2022-04-29,1.5925,1.5925,2018-01-29,1,0.15%,1,0.15%,1,1.50%
3873,011427,广发价值驱动混合A,GFJZQDHHA,-14.09,,0,2021-09-15,1,1,2022-04-29,0.8591,0.8591,2021-09-15,1,0.15%,1,0.15%,1,1.50%
3874,011758,广发逆向策略混合C,GFNXCLHHC,-14.1085,,0,2021-04-01,3.1839,3.1839,2022-04-29,2.7347,2.7347,2021-03-18,1,0.00%,,,,
3875,010272,国富价值成长一年持有期混合C,GFJZCZYNCYQHHC,-14.1340,0.1407,1,2021-04-01,1.1792,1.1792,2022-04-29,0.894,1.0347,2020-11-04,1,0.00%,,,,
3876,007518,东方阿尔法优选混合A,DFAEFYXHHA,-14.1440,,0,2021-04-01,1.2401,1.2401,2022-04-29,1.0647,1.0647,2019-09-12,1,0.15%,1,0.15%,1,1.50%
