,基金代码,基金简称,基金条码,涨幅,期间分红,分红次数,起始日期,单位净值,累计净值,终止日期,单位净值,累计净值,成立日期,无用1,手续费,无用2,也是手续费,无用3,无用4
1196,006787,泰康港股通大消费指数C,TKGGTDXFZSC,-11.8,,0,2019-04-09,1,1,2020-04-01,0.882,0.882,2019-04-09,1,0.00%,,,,
1197,510500,南方中证500ETF,NFZZ500ETF,-11.8331,,0,2019-04-01,6.1615,1.7272,2020-04-01,5.4324,1.5228,2013-02-06,,,,,,
1198,000008,嘉实中证500ETF联接A,JSZZ500ETFLJA,-11.8771,,0,2019-04-01,1.5332,1.5992,2020-04-01,1.3511,1.4171,2013-03-22,1,0.12%,1,0.12%,1,1.20%
1199,008114,天弘中证红利低波动100A,THZZHLDBD100A,-11.88,,0,2019-12-10,1,1,2020-04-01,0.8812,0.8812,2019-12-10,1,0.10%,1,0.10%,1,1.00%
1200,001539,嘉实中证金融地产ETF联接A,JSZZJRDCETFLJA,-11.9260,,0,2019-04-01,1.3349,1.3349,2020-04-01,1.1757,1.1757,2015-08-06,1,0.12%,1,0.12%,1,1.20%
1201,008115,天弘中证红利低波动100C,THZZHLDBD100C,-11.94,,0,2019-12-10,1,1,2020-04-01,0.8806,0.8806,2019-12-10,1,0.00%,,,,
1202,501047,汇添富中证全指证券公司指数A,HTFZZQZZQGSZSA,-11.9417,,0,2019-04-01,1.0769,1.0769,2020-04-01,0.9483,0.9483,2017-12-04,1,0.08%,1,0.08%,1,0.80%
1203,001064,广发中证环保ETF联接A,GFZZHBETFLJA,-11.9424,,0,2019-04-01,0.6322,0.6322,2020-04-01,0.5567,0.5567,2015-03-25,1,0.12%,1,0.12%,1,1.20%
1204,007903,长城量化小盘股票,CCLHXPGP,-11.9488,,0,2020-01-10,1.0001,1.0001,2020-04-01,0.8806,0.8806,2020-01-10,1,0.15%,1,0.15%,1,1.50%
1205,510160,中证南方小康产业指数ETF,ZZNFXKCYZSETF,-12.0417,,0,2019-04-01,0.5946,1.4793,2020-04-01,0.523,1.3012,2010-08-27,,,,,,
1206,004069,南方中证全指证券公司ETF联接A,NFZZQZZQGSETFLJA,-12.0545,,0,2019-04-01,1.0718,1.0718,2020-04-01,0.9426,0.9426,2017-03-08,1,0.12%,1,0.12%,1,1.20%
1207,004753,广发中证传媒ETF联接C,GFZZCMETFLJC,-12.0842,,0,2019-04-01,0.8929,0.8929,2020-04-01,0.785,0.785,2018-01-02,1,0.00%,,,,
1208,510590,平安中证500ETF,PAZZ500ETF,-12.1062,,0,2019-04-01,5.8672,0.979,2020-04-01,5.1569,0.8605,2018-03-23,,,,,,
1209,515570,山西中证红利ETF,SXZZHLETF,-12.1076,,0,2020-01-17,1.0002,1.0002,2020-04-01,0.8791,0.8791,2020-01-17,,,,,,
1210,002984,广发中证环保ETF联接C,GFZZHBETFLJC,-12.1237,,0,2019-04-01,0.6277,0.6277,2020-04-01,0.5516,0.5516,2016-07-06,1,0.00%,,,,
1211,008052,工银湾创100ETF联接A,GYWC100ETFLJA,-12.13,,0,2019-12-25,1,1,2020-04-01,0.8787,0.8787,2019-12-25,6,0.10%,1,0.10%,1,1.00%
1212,004752,广发中证传媒ETF联接A,GFZZCMETFLJA,-12.1732,,0,2019-04-01,0.8913,0.8913,2020-04-01,0.7828,0.7828,2018-01-02,1,0.12%,1,0.12%,1,1.20%
1213,161027,富国中证全指证券公司指数(LOF)A,FGZZQZZQGSZSLOFA,-12.1784,,0,2019-04-01,1.042,0.614,2020-04-01,0.892,0.57,2015-03-27,1,0.12%,1,0.12%,1,1.20%
1214,006098,华宝券商ETF联接A,HBQSETFLJA,-12.2096,,0,2019-04-01,1.4677,1.4677,2020-04-01,1.2885,1.2885,2018-06-27,1,0.10%,1,0.10%,1,1.00%
1215,008053,工银湾创100ETF联接C,GYWC100ETFLJC,-12.22,,0,2019-12-25,1,1,2020-04-01,0.8778,0.8778,2019-12-25,6,0.00%,,,,
1216,070039,嘉实中证500ETF联接C,JSZZ500ETFLJC,-12.2220,,0,2019-04-01,1.2142,1.2142,2020-04-01,1.0658,1.0658,2018-09-13,1,0.00%,,,,
1217,005633,建信中证500指数增强C,JXZZ500ZSZQC,-12.2234,,0,2019-04-01,2.1778,2.1778,2020-04-01,1.9116,1.9116,2018-03-16,1,0.00%,,,,
1218,008088,华夏中证全指房地产ETF联接A,HXZZQZFDCETFLJA,-12.25,,0,2019-11-28,1,1,2020-04-01,0.8775,0.8775,2019-11-28,1,0.12%,1,0.12%,1,1.20%
1219,160419,华安中证全指证券公司指数A,HAZZQZZQGSZSA,-12.2551,,0,2019-04-01,1.0556,0.6745,2020-04-01,0.8998,0.5919,2015-06-09,1,0.12%,1,0.12%,1,1.20%
1220,003318,景顺中证500行业中性低波动,JSZZ500HYZXDBD,-12.2814,,0,2019-04-01,1.052,1.052,2020-04-01,0.9228,0.9228,2017-03-03,1,0.12%,1,0.12%,1,1.20%
1221,660011,农银中证500指数,NYZZ500ZS,-12.3265,,0,2019-04-01,1.4554,1.4554,2020-04-01,1.276,1.276,2011-11-29,1,0.15%,1,0.15%,1,1.50%
1222,008089,华夏中证全指房地产ETF联接C,HXZZQZFDCETFLJC,-12.33,,0,2019-11-28,1,1,2020-04-01,0.8767,0.8767,2019-11-28,1,0.00%,,,,
1223,501301,华宝香港大盘A,HBXGDPA,-12.3518,,0,2019-04-01,1.2063,1.2063,2020-04-01,1.0573,1.0573,2017-04-20,1,0.10%,1,0.10%,1,1.00%
1224,004070,南方中证全指证券公司ETF联接C,NFZZQZZQGSETFLJC,-12.4024,,0,2019-04-01,1.0627,1.0627,2020-04-01,0.9309,0.9309,2017-03-08,1,0.00%,,,,
1225,005999,嘉实中证金融地产ETF联接C,JSZZJRDCETFLJC,-12.4065,,0,2019-04-01,1.2437,1.2437,2020-04-01,1.0894,1.0894,2018-06-15,1,0.00%,,,,
1226,501090,华宝中证消费龙头指数(LOF)A,HBZZXFLTZSLOFA,-12.41,,0,2019-12-19,1,1,2020-04-01,0.8759,0.8759,2019-12-19,1,0.10%,1,0.10%,1,1.00%
1227,515110,易方达中证国企一带一路ETF,YFDZZGQYDYLETF,-12.43,,0,2019-11-06,1,1,2020-04-01,0.8757,0.8757,2019-11-06,,,,,,
1228,502010,易方达中证全指证券公司指数(LOF)A,YFDZZQZZQGSZSLOFA,-12.4388,,0,2019-04-01,1.1712,,2020-04-01,1.004,,2015-07-08,1,0.10%,1,0.10%,1,1.00%
1229,257060,国联安上证商品ETF联接,GLASZSPETFLJ,-12.5022,,0,2019-04-01,0.5703,0.5703,2020-04-01,0.499,0.499,2010-12-01,1,0.15%,1,0.15%,1,1.50%
1230,100032,富国中证红利指数增强A,FGZZHLZSZQA,-12.5119,0.11,1,2019-04-01,1.192,2.799,2020-04-01,0.938,2.637,2008-11-20,1,0.15%,1,0.15%,1,1.50%
1231,510440,大成中证500沪市ETF,DCZZ500HSETF,-12.5882,,0,2019-04-01,1.7,1.7,2020-04-01,1.486,1.486,2012-08-24,,,,,,
1232,512640,嘉实中证金融地产ETF,JSZZJRDCETF,-12.6122,,0,2019-04-01,2.0385,2.0385,2020-04-01,1.7814,1.7814,2014-06-20,,,,,,
1233,515060,华夏中证全指房地产ETF,HXZZQZFDCETF,-12.67,,0,2019-11-28,1,1,2020-04-01,0.8733,0.8733,2019-11-28,,,,,,
1234,160638,鹏华中证一带一路主题指数(LOF),PHZZYDYLZTZSLOF,-12.6808,,0,2019-04-01,1.211,0.54,2020-04-01,1.032,0.476,2015-05-18,1,0.12%,1,0.12%,1,1.20%
1235,006355,华宝香港大盘C,HBXGDPC,-12.6930,,0,2019-04-01,1.2046,1.2046,2020-04-01,1.0517,1.0517,2018-08-29,1,0.00%,,,,
1236,006106,景顺长城量化港股通股票,JSCCLHGGTGP,-12.7,,0,2019-06-19,1,1,2020-04-01,0.873,0.873,2019-06-19,1,0.15%,1,0.15%,1,1.50%
1237,510560,国寿安保中证500ETF,GSABZZ500ETF,-12.7282,,0,2019-04-01,1.2319,0.5704,2020-04-01,1.0751,0.4978,2015-05-29,,,,,,
1238,512580,广发中证环保ETF,GFZZHBETF,-12.8398,,0,2019-04-01,0.8497,0.8497,2020-04-01,0.7406,0.7406,2017-01-25,,,,,,
1239,160634,鹏华中证环保产业指数(LOF),PHZZHBCYZSLOF,-12.8446,,0,2019-04-01,0.871,0.631,2020-04-01,0.736,0.556,2015-06-16,1,0.12%,1,0.12%,1,1.20%
1240,512660,国泰中证军工ETF,GTZZJGETF,-12.8976,,0,2019-04-01,0.8552,0.8552,2020-04-01,0.7449,0.7449,2016-07-26,,,,,,
1241,159974,富国央企创新ETF,FGYQCXETF,-12.9681,,0,2019-09-20,0.9801,0.9801,2020-04-01,0.853,0.853,2019-09-20,,,,,,
1242,512070,易方达沪深300非银ETF,YFDHS300FYETF,-12.9773,,0,2019-04-01,2.2655,2.2655,2020-04-01,1.9715,1.9715,2014-06-26,,0.05%,,,,
1243,519117,浦银安盛基本面400指数,PYASJBM400ZS,-13.0660,,0,2019-04-01,1.546,1.546,2020-04-01,1.344,1.344,2012-05-14,1,0.12%,1,0.12%,1,1.20%
1244,007107,太平MSCI香港价值增强A,TPMSCIXGJZZQA,-13.09,,0,2019-07-31,1,1,2020-04-01,0.8691,0.8691,2019-07-31,6,0.12%,1,0.12%,1,1.20%
1245,160221,国泰国证有色金属行业指数(LOF),GTGZYSJSHYZSLOF,-13.1044,,0,2019-04-01,0.8364,0.6175,2020-04-01,0.7031,0.5475,2015-03-30,1,0.00%,,,,
1246,164818,工银中证传媒指数(LOF)A,GYZZCMZSLOFA,-13.2223,,0,2019-04-01,1.1099,0.3108,2020-04-01,0.9385,0.2753,2015-05-21,1,0.10%,1,0.10%,1,1.00%
1247,510170,国联安上证商品ETF,GLASZSPETF,-13.2256,,0,2019-04-01,1.792,0.556,2020-04-01,1.555,0.482,2010-11-26,,,,,,
1248,007108,太平MSCI香港价值增强C,TPMSCIXGJZZQC,-13.24,,0,2019-07-31,1,1,2020-04-01,0.8676,0.8676,2019-07-31,6,0.00%,,,,
1249,161217,国投瑞银中证资源指数,GTRYZZZYZS,-13.3431,,0,2019-04-01,0.682,0.682,2020-04-01,0.591,0.591,2011-07-21,1,0.12%,1,0.12%,1,1.20%
1250,512980,广发中证传媒ETF,GFZZCMETF,-13.3730,,0,2019-04-01,0.9078,0.9078,2020-04-01,0.7864,0.7864,2017-12-27,,,,,,
1251,161024,富国中证军工指数(LOF)A,FGZZJGZSLOFA,-13.4261,,0,2019-04-01,1.293,1.637,2020-04-01,1.097,1.567,2014-04-04,1,0.12%,1,0.12%,1,1.20%
1252,160625,鹏华证券保险指数(LOF),PHZQBXZSLOF,-13.4375,,0,2019-04-01,1.292,1.832,2020-04-01,1.099,1.738,2014-05-05,1,0.12%,1,0.12%,1,1.20%
1253,161907,万家中证红利指数(LOF)A,WJZZHLZSLOFA,-13.4549,,0,2019-04-01,1.7711,1.7711,2020-04-01,1.5328,1.5328,2011-03-17,1,0.15%,1,0.15%,1,1.50%
1254,515900,博时央企创新驱动ETF,BSYQCXQDETF,-13.4922,,0,2019-09-20,0.9902,0.9902,2020-04-01,0.8566,0.8566,2019-09-20,,,,,,
1255,512560,易方达中证军工ETF,YFDZZJGETF,-13.5675,,0,2019-04-01,0.9309,0.9309,2020-04-01,0.8046,0.8046,2017-07-14,,,,,,
1256,512730,鹏华中证银行ETF,PHZZYHETF,-13.59,,0,2019-12-19,1,1,2020-04-01,0.8641,0.8641,2019-12-19,,,,,,
1257,007397,华宝沪港深中国增强(LOF)C,HBHGSZGZQLOFC,-13.5904,,0,2019-05-17,0.9882,0.9882,2020-04-01,0.8539,0.8539,2019-05-17,1,0.00%,,,,
1258,515680,嘉实中证央企创新驱动ETF,JSZZYQCXQDETF,-13.6515,,0,2019-09-20,0.9911,0.9911,2020-04-01,0.8558,0.8558,2019-09-20,,,,,,
1259,006658,财通中证香港红利等权指数A,CTZZXGHLDQZSA,-13.67,,0,2019-04-26,1,1,2020-04-01,0.8633,0.8633,2019-04-26,1,0.12%,1,0.12%,1,1.20%
1260,009004,海富通中证500增强C,HFTZZ500ZQC,-13.6845,,0,2020-03-05,1.5207,1.5207,2020-04-01,1.3126,1.3126,2020-03-05,1,0.00%,,,,
1261,502013,长盛中证申万一带一路指数(LOF),CSZZSWYDYLZSLOF,-13.6871,,0,2019-04-01,1.245,,2020-04-01,1.05,,2015-05-29,1,0.12%,1,0.12%,1,1.20%
1262,006809,泰康香港银行指数A,TKXGYHZSA,-13.72,,0,2019-04-16,1,1,2020-04-01,0.8628,0.8628,2019-04-16,1,0.10%,1,0.10%,1,1.00%
1263,005770,信达澳银中证沪港深高股息精选,XDAYZZHGSGGXJX,-13.7614,,0,2019-04-01,1.0653,1.0653,2020-04-01,0.9187,0.9187,2018-11-02,1,0.10%,1,0.10%,1,1.00%
1264,001707,诺安高端制造股票A,NAGDZZGPA,-13.7902,,0,2019-04-01,1.182,1.182,2020-04-01,1.019,1.019,2017-06-08,1,0.15%,1,0.15%,1,1.50%
1265,006659,财通中证香港红利等权指数C,CTZZXGHLDQZSC,-13.92,,0,2019-04-26,1,1,2020-04-01,0.8608,0.8608,2019-04-26,1,0.00%,,,,
1266,512570,易方达中证全指证券公司ETF,YFDZZQZZQGSETF,-14.0203,,0,2019-04-01,1.0228,1.0228,2020-04-01,0.8794,0.8794,2017-07-27,,,,,,
1267,001733,泰达宏利量化股票,TDHLLHGP,-14.0351,,0,2019-04-01,1.083,1.083,2020-04-01,0.931,0.931,2016-08-30,1,0.12%,1,0.12%,1,1.20%
1268,166402,浦银安盛沪港深基本面100,PYASHGSJBM100,-14.0452,,0,2019-04-01,1.1107,1.1107,2020-04-01,0.9547,0.9547,2017-04-27,1,0.12%,1,0.12%,1,1.20%
1269,006810,泰康香港银行指数C,TKXGYHZSC,-14.05,,0,2019-04-16,1,1,2020-04-01,0.8595,0.8595,2019-04-16,1,0.00%,,,,
1270,005707,富国港股通量化精选股票A,FGGGTLHJXGPA,-14.0528,,0,2019-04-01,0.9998,0.9998,2020-04-01,0.8593,0.8593,2018-05-30,1,0.15%,1,0.15%,1,1.50%
1271,159931,汇添富中证金融地产ETF,HTFZZJRDCETF,-14.1224,,0,2019-04-01,1.7759,1.7759,2020-04-01,1.5251,1.5251,2013-08-23,,0.05%,,,,
1272,501309,国泰恒生港股通指数(LOF),GTHSGGTZSLOF,-14.1481,,0,2019-04-01,1.0694,1.0694,2020-04-01,0.9181,0.9181,2018-11-06,1,0.12%,1,0.12%,1,1.20%
1273,513660,华夏沪港通恒生ETF,HXHGTHSETF,-14.1776,,0,2019-04-01,2.6556,1.3787,2020-04-01,2.2791,1.1832,2014-12-23,,,,,,
1274,512900,南方中证全指证券公司ETF,NFZZQZZQGSETF,-14.1917,,0,2019-04-01,1.0485,1.0485,2020-04-01,0.8997,0.8997,2017-03-10,,,,,,
1275,000948,华夏沪港通恒生ETF联接A,HXHGTHSETFLJA,-14.2065,,0,2019-04-01,1.298,1.298,2020-04-01,1.1136,1.1136,2015-01-13,1,0.12%,1,0.12%,1,1.20%
1276,160620,鹏华资源A,PHZYA,-14.2251,,0,2019-04-01,1.104,0.811,2020-04-01,0.928,0.711,2012-09-27,1,0.12%,1,0.12%,1,1.20%
1277,006560,华夏四川国改ETF联接A,HXSCGGETFLJA,-14.4558,,0,2019-04-01,1.0328,1.0328,2020-04-01,0.8835,0.8835,2019-01-22,1,0.12%,1,0.12%,1,1.20%
1278,005734,华夏沪港通恒生ETF联接C,HXHGTHSETFLJC,-14.4699,,0,2019-04-01,1.2944,1.2944,2020-04-01,1.1071,1.1071,2018-03-08,1,0.00%,,,,
1279,008749,富国中证科技50策略ETF联接A,FGZZKJ50CLETFLJA,-14.49,,0,2020-02-20,1,1,2020-04-01,0.8551,0.8551,2020-02-20,1,0.12%,1,0.12%,1,1.20%
1280,006129,华安中证500低波ETF联接A,HAZZ500DBETFLJA,-14.5185,,0,2019-04-01,1.2336,1.2336,2020-04-01,1.0545,1.0545,2019-01-15,1,0.12%,1,0.12%,1,1.20%
1281,008750,富国中证科技50策略ETF联接C,FGZZKJ50CLETFLJC,-14.53,,0,2020-02-20,1,1,2020-04-01,0.8547,0.8547,2020-02-20,1,0.00%,,,,
1282,510060,工银上证央企ETF,GYSZYQETF,-14.5677,,0,2019-04-01,1.9454,1.2444,2020-04-01,1.662,1.0631,2009-08-26,,,,,,
1283,005813,华安CES港股通ETF联接A,HACESGGTETFLJA,-14.5868,,0,2019-04-01,1.0153,1.0153,2020-04-01,0.8672,0.8672,2018-05-30,6,0.12%,1,0.12%,1,1.20%
1284,005814,华安CES港股通ETF联接C,HACESGGTETFLJC,-14.6619,,0,2019-04-01,1.0292,1.0292,2020-04-01,0.8783,0.8783,2018-05-30,6,0.00%,,,,
1285,006561,华夏四川国改ETF联接C,HXSCGGETFLJC,-14.7161,,0,2019-04-01,1.0322,1.0322,2020-04-01,0.8803,0.8803,2019-01-22,1,0.00%,,,,
1286,090010,大成中证红利指数A,DCZZHLZSA,-14.7221,0.156,1,2019-04-01,1.944,1.944,2020-04-01,1.513,1.669,2010-02-02,1,0.12%,1,0.12%,1,1.20%
1287,161720,招商中证全指证券公司指数(LOF)A,ZSZZQZZQGSZSLOFA,-14.7600,,0,2019-04-01,1.1852,0.7369,2020-04-01,0.9889,0.6771,2014-11-13,1,0.10%,1,0.10%,1,1.00%
1288,159944,广发中证全指原材料ETF,GFZZQZYCLETF,-14.8852,,0,2019-04-01,0.8102,0.8102,2020-04-01,0.6896,0.6896,2015-06-25,,,,,,
1289,164304,新华中证环保产业指数,XHZZHBCYZS,-14.8859,,0,2019-04-01,1.321,0.937,2020-04-01,1.099,0.797,2014-09-11,1,0.10%,1,0.10%,1,1.00%
1290,161715,招商大宗商品(LOF),ZSDZSPLOF,-14.8884,,0,2019-04-01,0.9672,1.1057,2020-04-01,0.8232,0.9617,2012-06-28,1,0.12%,1,0.12%,1,1.20%
1291,512260,华安中证低波动ETF,HAZZDBDETF,-14.9206,,0,2019-04-01,1.3277,1.3277,2020-04-01,1.1296,1.1296,2018-11-30,,,,,,
1292,006130,华安中证500低波ETF联接C,HAZZ500DBETFLJC,-14.9263,,0,2019-04-01,1.2287,1.2287,2020-04-01,1.0453,1.0453,2019-01-15,1,0.00%,,,,
1293,167503,安信中证一带一路主题指数,AXZZYDYLZTZS,-14.9749,,0,2019-04-01,1.183,0.443,2020-04-01,0.985,0.332,2015-05-14,1,0.05%,1,0.05%,1,0.50%
1294,007178,浙商中华预期高股息A,ZSZHYQGGXA,-14.99,,0,2019-10-30,1,1,2020-04-01,0.8501,0.8501,2019-10-30,1,0.12%,1,0.12%,1,1.20%
1295,160516,博时中证全指证券公司指数(LOF),BSZZQZZQGSZSLOF,-14.9970,,0,2019-04-01,1.2576,0.8511,2020-04-01,1.0452,0.7234,2015-05-19,1,0.10%,1,0.10%,1,1.00%
1296,501025,鹏华香港银行指数(LOF)A,PHXGYHZSLOFA,-15.0540,,0,2019-04-01,1.1027,1.1527,2020-04-01,0.9367,0.9867,2016-11-10,1,0.12%,1,0.12%,1,1.20%
1297,006195,国金量化多因子,GJLHDYZ,-15.0690,,0,2019-04-01,1.2894,,2020-04-01,1.0951,1.0951,2018-10-31,1,0.15%,1,0.15%,1,1.50%
1298,512880,国泰中证全指证券公司ETF,GTZZQZZQGSETF,-15.0985,,0,2019-04-01,1.0862,1.0862,2020-04-01,0.9222,0.9222,2016-07-26,,,,,,
1299,007216,浙商中华预期高股息C,ZSZHYQGGXC,-15.1,,0,2019-10-30,1,1,2020-04-01,0.849,0.849,2019-10-30,1,0.00%,,,,
1300,163113,申万菱信中证申万证券行业指数(LOF)A,SWLXZZSWZQHYZSLOFA,-15.1010,,0,2019-04-01,1.0152,2.0316,2020-04-01,0.8402,1.8791,2014-03-13,1,0.12%,1,0.12%,1,1.20%
1301,513900,华安CES港股通ETF,HACESGGTETF,-15.1447,,0,2019-04-01,1.0195,1.0195,2020-04-01,0.8651,0.8651,2018-04-27,,,,,,
1302,501303,广发恒生中型股指数A,GFHSZXGZSA,-15.1646,,0,2019-04-01,0.9298,0.9298,2020-04-01,0.7888,0.7888,2017-09-21,1,0.12%,1,0.12%,1,1.20%
1303,512000,华宝券商ETF,HBQSETF,-15.2025,,0,2019-04-01,1.0347,1.0347,2020-04-01,0.8774,0.8774,2016-08-30,,,,,,
1304,513680,建信港股通恒生中国ETF,JXGGTHSZGETF,-15.2207,,0,2019-04-01,1.0374,1.0374,2020-04-01,0.8795,0.8795,2018-12-13,,,,,,
1305,000978,景顺长城量化精选股票,JSCCLHJXGP,-15.2567,,0,2019-04-01,1.383,1.436,2020-04-01,1.172,1.225,2015-02-04,1,0.15%,1,0.15%,1,1.50%
1306,501302,南方恒指ETF联接(LOF)A,NFHZETFLJLOFA,-15.3285,,0,2019-04-01,1.111,1.111,2020-04-01,0.9407,0.9407,2017-07-21,1,0.12%,1,0.12%,1,1.20%
1307,515600,广发央企创新ETF,GFYQCXETF,-15.3831,,0,2019-09-20,0.9881,0.9881,2020-04-01,0.8361,0.8361,2019-09-20,,,,,,
1308,502053,长盛中证全指证券指数(LOF),CSZZQZZQZSLOF,-15.4422,,0,2019-04-01,0.964,,2020-04-01,0.79,,2015-08-13,1,0.12%,1,0.12%,1,1.20%
1309,004996,广发恒生中型股指数C,GFHSZXGZSC,-15.5920,,0,2019-04-01,0.9274,0.9274,2020-04-01,0.7828,0.7828,2017-09-21,1,0.00%,,,,
1310,164402,前海开源中航军工指数A,QHKYZHJGZSA,-15.6070,,0,2019-04-01,1.138,0.782,2020-04-01,0.93,0.678,2015-03-30,1,0.12%,1,0.12%,1,1.20%
1311,005659,南方恒指ETF联接C,NFHZETFLJC,-15.6586,,0,2019-04-01,1.1061,1.1061,2020-04-01,0.9329,0.9329,2018-03-09,1,0.00%,,,,
1312,501029,华宝标普中国A股红利机会指数A,HBBPZGAGHLJHZSA,-15.8167,,0,2019-04-01,1.0824,1.1124,2020-04-01,0.9112,0.9412,2017-01-18,1,0.10%,1,0.10%,1,1.00%
1313,005125,华宝标普中国A股红利机会指数C,HBBPZGAGHLJHZSC,-16.1536,,0,2019-04-01,1.0753,1.1053,2020-04-01,0.9016,0.9316,2017-08-28,1,0.00%,,,,
1314,162907,泰信中证锐联基本面400指数(LOF),TXZZRLJBM400ZSLOF,-16.2903,,0,2019-04-01,1.095,1.612,2020-04-01,0.894,1.392,2012-09-07,1,0.12%,1,0.12%,1,1.20%
1315,159994,银华中证5G通信主题ETF,YHZZ5GTXZTETF,-16.34,,0,2020-01-22,1,1,2020-04-01,0.8366,0.8366,2020-01-22,,,,,,
1316,160639,鹏华中证高铁产业指数(LOF),PHZZGTCYZSLOF,-16.4308,,0,2019-04-01,0.972,0.403,2020-04-01,0.79,0.342,2015-05-27,1,0.12%,1,0.12%,1,1.20%
1317,510880,华泰柏瑞上证红利ETF,HTBRSZHLETF,-16.4692,0.144,1,2019-04-01,2.9992,2.3919,2020-04-01,2.382,2.0818,2006-11-17,,,,,,
1318,160218,国泰国证房地产行业指数A,GTGZFDCHYZSA,-16.5909,,0,2019-04-01,1.1758,2.004,2020-04-01,0.9567,1.8124,2013-02-06,1,0.10%,1,0.10%,1,1.00%
1319,004098,前海开源港股通股息率50强,QHKYGGTGXL50Q,-17.1149,,0,2019-04-01,0.9705,0.9705,2020-04-01,0.8044,0.8044,2017-05-08,1,0.15%,1,0.15%,1,1.50%
1320,501011,汇添富中证中药指数(LOF)A,HTFZZZYZSLOFA,-17.2641,,0,2019-04-01,0.9123,0.9123,2020-04-01,0.7548,0.7548,2016-12-29,1,0.10%,1,0.10%,1,1.00%
1321,501012,汇添富中证中药指数(LOF)C,HTFZZZYZSLOFC,-17.4948,,0,2019-04-01,0.9077,0.9077,2020-04-01,0.7489,0.7489,2016-12-29,1,0.00%,,,,
1322,006119,银华中证央企结构调整ETF联接,YHZZYQJGTZETFLJ,-17.5458,,0,2019-04-01,1.0806,1.0806,2020-04-01,0.891,0.891,2018-11-15,1,0.12%,1,0.12%,1,1.20%
1323,501307,银河中证沪港深高股息A,YHZZHGSGGXA,-17.8063,,0,2019-04-01,1.0457,1.0457,2020-04-01,0.8595,0.8595,2018-04-10,1,0.10%,1,0.10%,1,1.00%
1324,006196,华夏中证央企ETF联接A,HXZZYQETFLJA,-17.8958,,0,2019-04-01,1.1539,1.1539,2020-04-01,0.9474,0.9474,2018-11-14,1,0.12%,1,0.12%,1,1.20%
1325,501308,银河中证沪港深高股息C,YHZZHGSGGXC,-18.0084,,0,2019-04-01,1.0434,1.0434,2020-04-01,0.8555,0.8555,2018-04-10,1,0.00%,,,,
1326,160135,南方中证高铁产业指数(LOF),NFZZGTCYZSLOF,-18.0205,,0,2019-04-01,0.8533,0.5348,2020-04-01,0.6725,0.4384,2015-06-10,1,0.06%,1,0.06%,1,0.60%
1327,006197,华夏中证央企ETF联接C,HXZZYQETFLJC,-18.1416,,0,2019-04-01,1.1526,1.1526,2020-04-01,0.9435,0.9435,2018-11-14,1,0.00%,,,,
1328,004642,南方房地产ETF联接A,NFFDCETFLJA,-18.2422,,0,2019-04-01,1.0092,1.0092,2020-04-01,0.8251,0.8251,2017-08-24,1,0.12%,1,0.12%,1,1.20%
1329,501305,汇添富中证港股通(LOF)A,HTFZZGGTLOFA,-18.2949,,0,2019-04-01,0.9888,0.9888,2020-04-01,0.8079,0.8079,2017-11-24,1,0.10%,1,0.10%,1,1.00%
1330,004532,民生加银中证港股通指数A,MSJYZZGGTZSA,-18.3060,,0,2019-04-01,0.9811,0.9811,2020-04-01,0.8015,0.8015,2017-06-02,6,0.12%,1,0.12%,1,1.20%
1331,006438,博时央调ETF联接A,BSYTETFLJA,-18.3339,,0,2019-04-01,1.1536,1.1536,2020-04-01,0.9421,0.9421,2018-11-14,1,0.12%,1,0.12%,1,1.20%
1332,050024,博时上证自然资源ETF联接,BSSZZRZYETFLJ,-18.4069,,0,2019-04-01,0.6704,0.6704,2020-04-01,0.547,0.547,2012-04-10,1,0.12%,1,0.12%,1,1.20%
1333,164811,工银中证京津冀协同发展指数A,GYZZJJJXTFZZSA,-18.4206,,0,2019-04-01,1.184,1.7501,2020-04-01,0.9659,1.4277,2012-10-25,1,0.10%,1,0.10%,1,1.00%
1334,164825,工银中证京津冀协同发展指数C,GYZZJJJXTFZZSC,-18.4413,,0,2019-04-01,1.1843,1.1843,2020-04-01,0.9659,0.9659,2018-04-17,1,0.00%,,,,
1335,004533,民生加银中证港股通指数C,MSJYZZGGTZSC,-18.5216,,0,2019-04-01,0.9767,0.9767,2020-04-01,0.7958,0.7958,2017-06-02,6,0.00%,,,,
1336,159959,银华中证央企结构调整ETF,YHZZYQJGTZETF,-18.5554,,0,2019-04-01,1.1463,1.1463,2020-04-01,0.9336,0.9336,2018-10-22,,,,,,
1337,004643,南方房地产ETF联接C,NFFDCETFLJC,-18.5580,,0,2019-04-01,1.0028,1.0028,2020-04-01,0.8167,0.8167,2017-08-24,1,0.00%,,,,
1338,006439,博时央调ETF联接C,BSYTETFLJC,-18.5629,,0,2019-04-01,1.1523,1.1523,2020-04-01,0.9384,0.9384,2018-11-14,1,0.00%,,,,
1339,501306,汇添富中证港股通(LOF)C,HTFZZGGTLOFC,-18.6013,,0,2019-04-01,0.9838,0.9838,2020-04-01,0.8008,0.8008,2017-11-24,1,0.00%,,,,
1340,512200,南方中证房地产ETF,NFZZFDCETF,-18.7085,,0,2019-04-01,0.9787,0.9787,2020-04-01,0.7956,0.7956,2017-08-25,,,,,,
1341,512780,广发中证京津冀发展ETF,GFZZJJJFZETF,-18.9942,,0,2019-04-01,0.9266,0.9266,2020-04-01,0.7506,0.7506,2018-04-19,,,,,,
